periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,30079,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,25,,1260,1,5,1
Q,U,C,30081,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,4381,937,3018,1,1,1
Q,U,C,30081,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,5163,933,2000,1,1,1
Q,U,C,30081,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,133,67,2432,1,1,1
Q,U,C,30081,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,53,22,1642,1,1,1
Q,U,C,30081,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,,,5838,5,5,9
Q,U,C,30081,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,,,4020,5,5,9
Q,U,C,30081,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,42,,5983,1,5,1
Q,U,C,30081,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,15,0,3609,1,1,9
Q,U,C,30081,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,482,164,2710,1,1,1
Q,U,C,30081,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,86,21,1740,1,1,1
Q,U,C,30081,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,549,70,2842,1,1,1
Q,U,C,30081,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,244,44,2037,1,1,1
Q,U,C,30081,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,151,13,4777,1,9,1
Q,U,C,30081,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,111,9,3033,1,1,1
Q,U,C,30081,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,595,116,2152,1,1,1
Q,U,C,30081,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,681,170,1670,1,1,1
Q,U,C,30081,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,146,35,2552,1,1,1
Q,U,C,30081,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,44,6,1109,1,1,1
Q,U,C,30081,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,66,11,3374,1,9,9
Q,U,C,30081,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,59,8,2064,1,1,1
Q,U,C,30081,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,82,3,5406,9,9,9
Q,U,C,30081,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,299,17,3093,9,1,9
Q,U,C,30081,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,26,6,1724,9,9,9
Q,U,C,30081,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,56,14,2066,1,9,1
Q,U,C,30081,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,272,22,6076,1,1,1
Q,U,C,30081,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,296,23,3403,1,1,1
Q,U,C,30081,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,2616,5,1,9
Q,U,C,30081,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,436,5,1,9
Q,U,C,30081,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,445,196,2557,1,1,1
Q,U,C,30081,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,335,156,1558,1,1,1
Q,U,C,30081,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,209,28,1690,9,1,9
Q,U,C,30081,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,503,37,1054,9,1,9
Q,U,C,30081,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,309,33,4614,9,9,9
Q,U,C,30081,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,1175,124,2589,1,9,9
Q,U,C,30081,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,145,26,2326,9,9,9
Q,U,C,30081,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,178,34,1169,1,9,9
Q,U,C,30081,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,333,94,1621,1,1,1
Q,U,C,30081,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,573,189,1261,1,1,1
Q,U,C,30081,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,179,29,2308,1,1,1
Q,U,C,30081,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,247,43,1222,1,1,1
Q,U,C,30081,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,203,23,3053,1,1,1
Q,U,C,30081,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,206,12,2173,1,1,1
Q,U,C,30083,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,3337,1038,5274,1,1,1
Q,U,C,30083,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,2511,611,2263,1,1,1
Q,U,C,30083,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,75,53,2845,1,1,1
Q,U,C,30083,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,16,11,1427,1,1,1
Q,U,C,30083,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,658,171,7460,1,1,1
Q,U,C,30083,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,92,19,4037,1,1,1
Q,U,C,30083,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,80,5,6930,1,9,1
Q,U,C,30083,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,15,3,3163,1,1,1
Q,U,C,30083,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,534,265,5463,1,1,1
Q,U,C,30083,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,67,32,3451,1,1,1
Q,U,C,30083,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,237,57,4188,9,9,9
Q,U,C,30083,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,81,27,2999,9,9,9
Q,U,C,30083,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,191,26,4478,1,1,1
Q,U,C,30083,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,67,11,1981,1,1,1
Q,U,C,30083,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,283,73,2996,1,1,1
Q,U,C,30083,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,334,97,1769,1,1,1
Q,U,C,30083,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,391,123,5881,1,1,1
Q,U,C,30083,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,74,24,2609,1,1,1
Q,U,C,30083,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,11,,4187,1,5,1
Q,U,C,30083,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,24,7,2783,1,1,1
Q,U,C,30083,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,33,,6154,1,5,1
Q,U,C,30083,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,109,9,2892,1,9,1
Q,U,C,30083,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,116,36,7985,9,1,9
Q,U,C,30083,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,37,12,2666,1,9,9
Q,U,C,30083,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,152,39,5961,1,9,1
Q,U,C,30083,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,79,14,2657,1,1,1
Q,U,C,30083,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,35,17,3442,1,1,1
Q,U,C,30083,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,17,3,1935,1,1,1
Q,U,C,30083,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,54,11,1931,1,1,1
Q,U,C,30083,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,164,22,1079,1,1,1
Q,U,C,30083,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,102,11,6167,9,1,9
Q,U,C,30083,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,626,53,2913,9,1,9
Q,U,C,30083,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,41,14,1340,9,9,9
Q,U,C,30083,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,85,22,961,9,9,9
Q,U,C,30083,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,122,69,1426,1,1,1
Q,U,C,30083,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,346,149,1136,1,1,1
Q,U,C,30083,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,57,11,3207,1,1,1
Q,U,C,30083,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,78,21,1227,1,1,1
Q,U,C,30083,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,165,52,3492,1,9,1
Q,U,C,30083,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,202,74,2718,1,9,1
Q,U,C,30085,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,1590,316,3206,1,1,1
Q,U,C,30085,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,1878,371,2030,1,1,1
Q,U,C,30085,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,24,4,2609,1,9,1
Q,U,C,30085,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,8,0,854,1,1,9
Q,U,C,30085,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,17,38,5161,9,1,9
Q,U,C,30085,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,,5,4645,5,1,9
Q,U,C,30085,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,23,,6387,1,5,9
Q,U,C,30085,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,3,0,4483,1,1,1
Q,U,C,30085,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,159,65,3844,1,1,1
Q,U,C,30085,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,30,31,1974,1,1,1
Q,U,C,30085,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,53,8,2750,9,9,9
Q,U,C,30085,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,13,5,1986,1,1,9
Q,U,C,30085,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,81,3,5536,9,1,9
Q,U,C,30085,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,12,,3111,9,5,9
Q,U,C,30085,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,227,35,2479,1,1,1
Q,U,C,30085,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,191,30,1530,1,1,1
Q,U,C,30085,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,33,16,4303,1,1,1
Q,U,C,30085,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,30,7,1310,9,9,1
Q,U,C,30085,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,20,,3406,9,5,1
Q,U,C,30085,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,30,3,2031,9,9,9
Q,U,C,30085,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,17,3,3645,1,9,1
Q,U,C,30085,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,58,4,2261,1,9,1
Q,U,C,30085,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,37,,2927,9,5,9
Q,U,C,30085,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,27,4,1992,9,1,9
Q,U,C,30085,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,13,,1665,1,5,1
Q,U,C,30085,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,37,13,1879,9,9,1
Q,U,C,30085,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,41,8,1994,1,9,9
Q,U,C,30085,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,20,8,1453,1,9,1
Q,U,C,30085,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,157,20,1591,1,1,1
Q,U,C,30085,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,261,33,1297,1,1,1
Q,U,C,30085,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,111,13,3542,9,9,9
Q,U,C,30085,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,413,63,2547,9,9,9
Q,U,C,30085,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,19,5,1937,9,9,9
Q,U,C,30085,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,26,7,1276,9,9,9
Q,U,C,30085,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,84,36,1295,1,1,1
Q,U,C,30085,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,180,79,1047,1,1,1
Q,U,C,30085,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,25,5,1119,1,1,1
Q,U,C,30085,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,37,9,860,1,9,1
Q,U,C,30085,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,449,49,3791,1,1,9
Q,U,C,30085,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,502,69,2694,1,1,1
Q,U,C,30087,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,2131,337,4954,1,1,1
Q,U,C,30087,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,1840,286,2215,1,1,1
Q,U,C,30087,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,51,8,1915,1,9,1
Q,U,C,30087,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,12,,1593,1,5,1
Q,U,C,30087,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,441,52,6972,1,9,1
Q,U,C,30087,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,47,3,5475,9,1,9
Q,U,C,30087,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,403,12,8389,9,9,9
Q,U,C,30087,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,79,5,5756,9,1,9
Q,U,C,30087,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,274,49,3580,9,1,9
Q,U,C,30087,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,33,4,2446,9,1,9
Q,U,C,30087,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,9,3,2383,1,9,1
Q,U,C,30087,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,7,0,1490,9,1,9
Q,U,C,30087,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,4,,8011,1,5,1
Q,U,C,30087,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,3094,5,1,9
Q,U,C,30087,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,138,29,1547,1,9,1
Q,U,C,30087,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,182,37,1443,1,1,1
Q,U,C,30087,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,8,4,2895,1,9,1
Q,U,C,30087,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,357,5,1,9
Q,U,C,30087,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,29,3,4958,9,1,9
Q,U,C,30087,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,23,4,2315,1,1,9
Q,U,C,30087,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,8,0,5980,9,1,9
Q,U,C,30087,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,46,,3107,9,5,9
Q,U,C,30087,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,89,18,2554,9,9,9
Q,U,C,30087,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,45,14,2357,9,1,9
Q,U,C,30087,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,4,,3858,9,5,9
Q,U,C,30087,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,8,3,2076,1,1,9
Q,U,C,30087,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,29,,3398,9,5,9
Q,U,C,30087,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,23,4,865,9,9,9
Q,U,C,30087,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,222,19,2771,9,9,9
Q,U,C,30087,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,465,34,2024,9,9,9
Q,U,C,30087,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,46,21,2726,1,9,1
Q,U,C,30087,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,242,37,2010,1,1,1
Q,U,C,30087,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,35,8,1914,9,9,9
Q,U,C,30087,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,66,21,1410,1,9,9
Q,U,C,30087,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,58,32,795,1,1,1
Q,U,C,30087,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,189,74,803,1,1,1
Q,U,C,30087,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,24,0,2723,1,1,1
Q,U,C,30087,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,32,5,872,1,1,1
Q,U,C,30087,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,258,69,2732,9,9,9
Q,U,C,30087,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,340,39,2509,9,9,9
Q,U,C,30089,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,1118,239,2814,1,1,1
Q,U,C,30089,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,1247,232,1717,1,1,1
Q,U,C,30089,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,40,23,3113,9,1,9
Q,U,C,30089,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,20,16,1387,9,9,9
Q,U,C,30089,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,77,24,4045,1,1,1
Q,U,C,30089,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,15,3,3031,1,9,1
Q,U,C,30089,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,32,,7257,9,5,1
Q,U,C,30089,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,12,0,2649,9,1,9
Q,U,C,30089,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,115,34,2348,1,1,1
Q,U,C,30089,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,15,5,1339,1,1,1
Q,U,C,30089,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,125,18,2549,1,1,1
Q,U,C,30089,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,52,10,1645,1,9,1
Q,U,C,30089,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,40,6,3701,1,9,1
Q,U,C,30089,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,20,,1629,1,5,9
Q,U,C,30089,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,119,28,2243,9,9,9
Q,U,C,30089,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,176,26,1350,1,1,1
Q,U,C,30089,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,28,6,3792,1,9,1
Q,U,C,30089,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,12,5,1091,1,9,1
Q,U,C,30089,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,7,,2350,1,5,1
Q,U,C,30089,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,13,,1218,1,5,1
Q,U,C,30089,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,10,0,5345,9,1,9
Q,U,C,30089,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,35,6,2668,9,9,9
Q,U,C,30089,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,6,0,1061,1,1,1
Q,U,C,30089,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,6,,907,1,5,1
Q,U,C,30089,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,18,0,5048,1,1,1
Q,U,C,30089,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,27,,1732,1,5,1
Q,U,C,30089,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,10,,1716,1,5,1
Q,U,C,30089,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,4,0,835,9,1,9
Q,U,C,30089,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,71,10,2177,1,1,1
Q,U,C,30089,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,135,21,1388,1,1,1
Q,U,C,30089,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,145,36,3244,1,1,9
Q,U,C,30089,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,345,46,2405,1,1,9
Q,U,C,30089,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,15,5,1800,1,1,1
Q,U,C,30089,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,20,9,986,1,1,9
Q,U,C,30089,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,100,26,1330,1,1,1
Q,U,C,30089,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,196,53,985,1,1,1
Q,U,C,30089,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,44,4,1823,1,1,1
Q,U,C,30089,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,34,12,1307,1,9,1
Q,U,C,30089,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,116,13,2874,9,9,9
Q,U,C,30089,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,111,15,1967,9,9,9
Q,U,C,30091,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,548,137,3219,1,1,1
Q,U,C,30091,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,702,126,1771,1,1,1
Q,U,C,30091,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,11,,2461,1,5,1
Q,U,C,30091,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,30091,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,25,10,5034,1,9,1
Q,U,C,30091,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,9,,2584,1,5,1
Q,U,C,30091,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,31,,6368,9,5,9
Q,U,C,30091,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,8,,2743,9,5,9
Q,U,C,30091,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,73,24,3380,1,1,1
Q,U,C,30091,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,4,0,2398,9,1,9
Q,U,C,30091,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,1502,5,1,9
Q,U,C,30091,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,30091,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,51,,4543,1,5,1
Q,U,C,30091,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,12,1,3990,1,9,9
Q,U,C,30091,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,87,22,2537,1,1,1
Q,U,C,30091,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,111,31,1298,1,1,1
Q,U,C,30091,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,14,16,3699,1,1,9
Q,U,C,30091,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,9,8,883,1,1,1
Q,U,C,30091,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,18,0,5045,1,1,9
Q,U,C,30091,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,21,0,3315,1,1,9
Q,U,C,30091,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,19,4,3513,1,1,1
Q,U,C,30091,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,51,,2356,1,5,1
Q,U,C,30091,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,9,0,3209,9,1,9
Q,U,C,30091,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,10,,1591,9,5,9
Q,U,C,30091,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,4,,2111,1,5,9
Q,U,C,30091,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,4,0,886,9,1,9
Q,U,C,30091,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,26,,1564,1,5,1
Q,U,C,30091,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,55,4,1176,1,1,1
Q,U,C,30091,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,37,4,2424,9,9,1
Q,U,C,30091,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,211,18,2175,9,1,9
Q,U,C,30091,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,9,,1660,9,5,9
Q,U,C,30091,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,14,7,1095,9,9,9
Q,U,C,30091,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,40,20,1393,1,1,1
Q,U,C,30091,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,102,34,846,1,1,1
Q,U,C,30091,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,22,5,2875,1,1,1
Q,U,C,30091,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,17,,865,1,5,1
Q,U,C,30091,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,68,20,2771,9,9,9
Q,U,C,30091,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,65,15,1947,9,9,1
Q,U,C,30093,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,7755,1310,3996,1,1,1
Q,U,C,30093,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,8162,1255,2420,1,1,1
Q,U,C,30093,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,21,18,3783,1,9,1
Q,U,C,30093,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,8,,1745,1,5,1
Q,U,C,30093,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,389,14,5642,9,9,9
Q,U,C,30093,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,34,,4849,9,5,9
Q,U,C,30093,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,511,12,8804,9,9,9
Q,U,C,30093,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,263,6,5785,9,9,9
Q,U,C,30093,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,525,192,3848,1,1,1
Q,U,C,30093,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,88,19,2505,1,1,9
Q,U,C,30093,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,531,53,5100,1,1,1
Q,U,C,30093,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,154,9,3562,1,1,1
Q,U,C,30093,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,305,38,4247,1,1,1
Q,U,C,30093,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,82,8,2588,1,1,1
Q,U,C,30093,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,1111,201,2669,1,1,1
Q,U,C,30093,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,1132,204,1840,1,1,1
Q,U,C,30093,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,292,43,3656,1,1,1
Q,U,C,30093,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,54,14,2815,1,1,1
Q,U,C,30093,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,168,14,4399,1,1,1
Q,U,C,30093,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,118,5,3402,1,1,1
