periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,38,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,187572,25277,2861,1,1,1
Q,U,S,38,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,2681,437,3116,1,1,1
Q,U,S,38,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,773,145,2050,1,1,1
Q,U,S,38,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,25080,5809,8855,1,1,1
Q,U,S,38,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,2298,525,6131,1,1,1
Q,U,S,38,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,2858,147,7957,1,1,1
Q,U,S,38,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,636,44,5765,1,1,1
Q,U,S,38,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,25250,6430,4739,1,1,1
Q,U,S,38,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,3288,751,3292,1,1,1
Q,U,S,38,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,18939,1700,4703,1,1,1
Q,U,S,38,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,6468,555,3099,1,1,1
Q,U,S,38,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,20375,2206,6207,1,1,1
Q,U,S,38,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,5633,693,3556,1,1,1
Q,U,S,38,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,24238,4295,3171,1,1,1
Q,U,S,38,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,24251,4287,1903,1,1,1
Q,U,S,38,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,17443,4582,5618,1,1,1
Q,U,S,38,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,3314,738,3420,1,1,1
Q,U,S,38,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,4073,317,5274,1,1,1
Q,U,S,38,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,3107,215,3834,1,1,1
Q,U,S,38,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,5406,340,7739,1,1,1
Q,U,S,38,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,11787,749,3740,1,1,1
Q,U,S,38,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,3658,876,6100,1,1,1
Q,U,S,38,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,2062,334,2691,1,1,1
Q,U,S,38,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,9106,1475,6696,1,1,1
Q,U,S,38,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,6909,965,3480,1,1,1
Q,U,S,38,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,2934,200,9634,1,1,1
Q,U,S,38,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,2863,192,4450,1,1,1
Q,U,S,38,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,7503,3205,3121,1,1,1
Q,U,S,38,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,5851,1677,2406,1,1,1
Q,U,S,38,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,11004,822,4099,1,1,1
Q,U,S,38,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,23801,1425,3046,1,1,1
Q,U,S,38,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,11027,981,6851,1,1,1
Q,U,S,38,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,47079,4147,3153,1,1,1
Q,U,S,38,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,3554,628,2070,1,1,1
Q,U,S,38,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,3984,655,1448,1,1,1
Q,U,S,38,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,14754,5001,1635,1,1,1
Q,U,S,38,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,19355,5743,1303,1,1,1
Q,U,S,38,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,5733,1171,3519,1,1,1
Q,U,S,38,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,6360,983,1743,1,1,1
Q,U,S,38,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,8730,603,3972,1,1,1
Q,U,S,38,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,7751,454,3399,1,1,1
Q,U,S,38,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,247107,59807,5482,1,1,1
Q,U,S,38,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,191767,39075,2935,1,1,1
Q,U,S,38,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,3336,954,3788,1,1,1
Q,U,S,38,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,893,411,2213,1,1,1
Q,U,S,38,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,27581,6378,9019,1,1,1
Q,U,S,38,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,2602,722,6317,1,1,1
Q,U,S,38,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,3118,150,7431,1,1,1
Q,U,S,38,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,715,48,5257,1,1,1
Q,U,S,38,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,34763,13996,5753,1,1,1
Q,U,S,38,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,4486,1676,4077,1,1,1
Q,U,S,38,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,19863,2411,4607,1,1,1
Q,U,S,38,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,6800,955,3276,1,1,1
Q,U,S,38,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,21297,2592,5813,1,1,1
Q,U,S,38,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,5928,966,3465,1,1,1
Q,U,S,38,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,24688,5872,3247,1,1,1
Q,U,S,38,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,24610,6978,2050,1,1,1
Q,U,S,38,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,18645,5449,5855,1,1,1
Q,U,S,38,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,3481,995,3533,1,1,1
Q,U,S,38,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,4202,324,7351,1,1,1
Q,U,S,38,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,3169,322,5011,1,1,1
Q,U,S,38,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,5594,388,6157,1,1,1
Q,U,S,38,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,12042,866,3470,1,1,1
Q,U,S,38,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,3961,947,6076,1,1,1
Q,U,S,38,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,2160,399,2991,1,1,1
Q,U,S,38,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,10373,1967,7472,1,1,1
Q,U,S,38,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,7229,1053,3681,1,1,1
Q,U,S,38,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,3119,283,7033,1,1,1
Q,U,S,38,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,2971,301,3910,1,1,1
Q,U,S,38,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,9176,4954,3391,1,1,1
Q,U,S,38,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,6479,2703,2463,1,1,1
Q,U,S,38,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,9394,1208,3730,1,1,1
Q,U,S,38,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,18813,2488,2441,1,1,1
Q,U,S,38,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,11260,1337,7935,1,1,1
Q,U,S,38,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,47949,5455,3353,1,1,1
Q,U,S,38,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,5416,1107,2193,1,1,1
Q,U,S,38,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,5790,1084,1574,1,1,1
Q,U,S,38,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,15521,7139,1836,1,1,1
Q,U,S,38,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,20700,9574,1471,1,1,1
Q,U,S,38,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,6062,1496,3776,1,1,1
Q,U,S,38,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,6597,1371,1923,1,1,1
Q,U,S,38,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,9737,859,4000,1,1,1
Q,U,S,38,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,8355,709,3438,1,1,1
Q,U,S,38,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,236356,37789,5397,1,1,1
Q,U,S,38,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,191951,25925,3009,1,1,1
Q,U,S,38,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,2773,381,3185,1,1,1
Q,U,S,38,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,797,144,2067,1,1,1
Q,U,S,38,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,27854,3054,8906,1,1,1
Q,U,S,38,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,2762,370,6401,1,1,1
Q,U,S,38,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,3003,157,7722,1,1,1
Q,U,S,38,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,682,39,5839,1,1,1
Q,U,S,38,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,28698,6714,5096,1,1,1
Q,U,S,38,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,3845,791,3557,1,1,1
Q,U,S,38,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,18859,1622,4712,1,1,1
Q,U,S,38,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,6701,578,3214,1,1,1
Q,U,S,38,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,21064,1779,6325,1,1,1
Q,U,S,38,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,5755,595,3768,1,1,1
Q,U,S,38,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,24739,4017,3252,1,1,1
Q,U,S,38,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,24449,4149,1997,1,1,1
Q,U,S,38,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,18267,3952,5776,1,1,1
Q,U,S,38,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,3541,659,3620,1,1,1
Q,U,S,38,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,3980,272,5742,1,1,1
Q,U,S,38,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,3053,269,4256,1,1,1
Q,U,S,38,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,5687,431,8105,1,1,1
Q,U,S,38,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,12262,749,4025,1,1,1
Q,U,S,38,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,4197,598,6050,1,1,1
Q,U,S,38,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,2240,287,2934,1,1,1
Q,U,S,38,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,10229,1433,6713,1,1,1
Q,U,S,38,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,7269,1061,3640,1,1,1
Q,U,S,38,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,3114,254,9958,1,1,1
Q,U,S,38,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,2841,232,4475,1,1,1
Q,U,S,38,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,7627,2941,3340,1,1,1
Q,U,S,38,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,5989,1645,2553,1,1,1
Q,U,S,38,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,10910,833,4272,1,1,1
Q,U,S,38,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,24297,1522,3152,1,1,1
Q,U,S,38,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,11263,1139,6943,1,1,1
Q,U,S,38,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,47199,4410,3266,1,1,1
Q,U,S,38,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,3663,559,2129,1,1,1
Q,U,S,38,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,4051,606,1473,1,1,1
Q,U,S,38,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,15512,5700,1879,1,1,1
Q,U,S,38,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,19755,6134,1416,1,1,1
Q,U,S,38,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,6000,1185,3673,1,1,1
Q,U,S,38,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,6472,1005,1887,1,1,1
Q,U,S,38,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,8918,770,4174,1,1,1
Q,U,S,38,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,7991,680,3578,1,1,1
Q,U,S,38,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,235399,45469,5231,1,1,1
Q,U,S,38,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,191789,34455,3038,1,1,1
Q,U,S,38,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,3313,1018,3885,1,1,1
Q,U,S,38,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,900,362,2286,1,1,1
Q,U,S,38,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,19996,2130,8276,1,1,1
Q,U,S,38,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,2214,227,5944,1,1,1
Q,U,S,38,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,3199,110,7734,1,1,1
Q,U,S,38,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,726,28,5577,1,1,1
Q,U,S,38,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,32940,10682,5640,1,1,1
Q,U,S,38,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,4596,1328,4039,1,1,1
Q,U,S,38,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,19144,1957,4665,1,1,1
Q,U,S,38,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,6651,725,3341,1,1,1
Q,U,S,38,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,20668,1688,5640,1,1,1
Q,U,S,38,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,5888,655,3541,1,1,1
Q,U,S,38,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,25056,5279,3256,1,1,1
Q,U,S,38,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,24478,6222,2130,1,1,1
Q,U,S,38,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,16708,3174,5437,1,1,1
Q,U,S,38,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,3362,597,3513,1,1,1
Q,U,S,38,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,4049,298,7121,1,1,1
Q,U,S,38,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,3052,286,4993,1,1,1
Q,U,S,38,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,5829,866,6494,1,1,1
Q,U,S,38,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,12169,822,3693,1,1,1
Q,U,S,38,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,3758,533,5322,1,1,1
Q,U,S,38,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,2255,342,3045,1,1,1
Q,U,S,38,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,10370,1255,6734,1,1,1
Q,U,S,38,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,7445,983,3784,1,1,1
Q,U,S,38,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,3182,232,7443,1,1,1
Q,U,S,38,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,2881,243,4107,1,1,1
Q,U,S,38,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,8754,3901,3526,1,1,1
Q,U,S,38,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,6315,2365,2639,1,1,1
Q,U,S,38,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,9376,1235,3838,1,1,1
Q,U,S,38,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,19028,2384,2506,1,1,1
Q,U,S,38,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,11675,1443,8085,1,1,1
Q,U,S,38,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,48254,5605,3536,1,1,1
Q,U,S,38,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,5642,1057,2275,1,1,1
Q,U,S,38,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,5993,1110,1641,1,1,1
Q,U,S,38,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,15693,6642,1830,1,1,1
Q,U,S,38,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,20374,8201,1502,1,1,1
Q,U,S,38,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,5947,1149,3838,1,1,1
Q,U,S,38,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,6655,1222,2043,1,1,1
Q,U,S,38,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,10099,818,4195,1,1,1
Q,U,S,38,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,8556,748,3610,1,1,1
Q,U,C,38001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,369,42,3326,1,1,1
Q,U,C,38001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,592,29,2336,9,1,1
Q,U,C,38001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,32,,1972,1,5,1
Q,U,C,38001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,947,1,1,9
Q,U,C,38001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,23,7,4885,9,1,9
Q,U,C,38001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,4,,3327,9,5,9
Q,U,C,38001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,8945,5,1,9
Q,U,C,38001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,38001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,13,0,2392,1,1,1
Q,U,C,38001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3051,5,1,9
Q,U,C,38001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,29,5,3480,9,9,9
Q,U,C,38001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,32,,2816,9,5,9
Q,U,C,38001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,47,3,3818,9,9,9
Q,U,C,38001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,25,,1743,9,5,9
Q,U,C,38001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,68,8,2367,1,9,9
Q,U,C,38001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,55,12,1207,1,1,1
Q,U,C,38001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,8,,2750,1,5,1
Q,U,C,38001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,679,5,1,9
Q,U,C,38001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,9,0,1107,9,1,9
Q,U,C,38001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,755,9,1,9
Q,U,C,38001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,3,0,4948,1,1,1
Q,U,C,38001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,24,0,2376,1,1,1
Q,U,C,38001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1497,5,1,9
Q,U,C,38001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,38001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,15,,4424,1,5,1
Q,U,C,38001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,17,,2654,1,5,1
Q,U,C,38001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1491,5,1,9
Q,U,C,38001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,38001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,,,2760,5,5,9
Q,U,C,38001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,,,2601,5,5,9
Q,U,C,38001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,57,7,5633,1,1,1
Q,U,C,38001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,295,8,2838,9,1,9
Q,U,C,38001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,3,0,982,9,1,9
Q,U,C,38001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,38001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,8,,1072,1,5,1
Q,U,C,38001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,33,,706,1,5,1
Q,U,C,38001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,3481,1,5,9
Q,U,C,38001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,1848,1,1,1
Q,U,C,38001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,21,,2124,9,5,9
Q,U,C,38001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,34,,1520,9,5,9
Q,U,C,38003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,2254,269,3280,1,1,1
Q,U,C,38003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2488,241,1981,1,1,1
Q,U,C,38003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,44,3,1881,1,1,1
Q,U,C,38003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,13,,1402,1,5,1
Q,U,C,38003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1569,5,1,9
Q,U,C,38003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,38003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,49,3,6021,1,1,1
Q,U,C,38003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,5684,1,1,1
Q,U,C,38003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,332,45,3035,1,1,1
Q,U,C,38003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,34,4,2201,1,1,1
Q,U,C,38003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,372,37,3460,9,1,1
Q,U,C,38003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,177,22,2253,9,9,9
Q,U,C,38003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,201,16,4240,1,1,1
Q,U,C,38003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,92,,1893,1,5,1
Q,U,C,38003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,234,22,2400,1,1,1
Q,U,C,38003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,249,27,1247,1,1,1
Q,U,C,38003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,95,20,3718,1,9,1
Q,U,C,38003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,30,,1422,1,5,1
Q,U,C,38003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,32,5,3647,1,1,1
Q,U,C,38003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,34,5,1584,9,1,9
Q,U,C,38003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,41,3,9366,1,1,1
Q,U,C,38003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,97,5,3171,1,1,1
Q,U,C,38003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,10,,2000,1,5,9
Q,U,C,38003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,1460,9,5,9
Q,U,C,38003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,95,8,4526,9,1,9
Q,U,C,38003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,61,9,2640,1,1,1
Q,U,C,38003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,38003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,5471,5,1,9
Q,U,C,38003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,50,14,1740,1,1,1
Q,U,C,38003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,23,4,831,1,1,1
Q,U,C,38003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,198,12,4328,9,9,9
Q,U,C,38003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,428,26,2974,1,1,9
Q,U,C,38003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,173,19,2947,1,1,1
Q,U,C,38003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,776,60,1947,1,1,1
Q,U,C,38003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,29,20,1031,1,9,1
Q,U,C,38003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,28,8,730,1,1,1
Q,U,C,38003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,145,26,781,1,1,1
Q,U,C,38003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,258,48,690,1,1,1
Q,U,C,38003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,51,6,1486,9,1,1
Q,U,C,38003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,68,13,1258,1,1,1
Q,U,C,38003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,102,7,2598,1,9,1
Q,U,C,38003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,99,5,2160,1,1,9
Q,U,C,38005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,896,122,2944,1,1,1
Q,U,C,38005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1034,94,2211,1,1,1
Q,U,C,38005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,23,11,3383,1,9,1
Q,U,C,38005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,3,,2443,1,5,1
Q,U,C,38005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,77,17,2022,9,9,1
Q,U,C,38005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,8,3,2182,1,9,9
Q,U,C,38005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,149,8,3078,1,1,1
Q,U,C,38005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,72,,2669,9,5,1
Q,U,C,38005,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,64,5,7753,1,9,1
Q,U,C,38005,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,17,,3628,1,5,1
Q,U,C,38005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,7,,1719,1,5,9
